metric,measure,point_index,abstention,risk,aurc
coverage_true,integrated_volume_total,74,73.265,0.694174370045695,0.6667333798712036
coverage_true,integrated_volume_total,75,74.25500000000001,0.6932879727599934,0.6667333798712036
coverage_true,integrated_volume_total,76,75.245,0.6944749561565874,0.6667333798712036
coverage_true,integrated_volume_total,77,76.235,0.6941363945578691,0.6667333798712036
coverage_true,integrated_volume_total,78,77.225,0.6958872139891443,0.6667333798712036
coverage_true,integrated_volume_total,79,78.215,0.6942529985154955,0.6667333798712036
coverage_true,integrated_volume_total,80,79.205,0.6945516831521319,0.6667333798712036
coverage_true,integrated_volume_total,81,80.195,0.6931746390401716,0.6667333798712036
coverage_true,integrated_volume_total,82,81.185,0.6929350626465265,0.6667333798712036
coverage_true,integrated_volume_total,83,82.175,0.6942931996719398,0.6667333798712036
coverage_true,integrated_volume_total,84,83.165,0.6915114557306162,0.6667333798712036
coverage_true,integrated_volume_total,85,84.155,0.6926458085951721,0.6667333798712036
coverage_true,integrated_volume_total,86,85.14500000000001,0.6884089605375988,0.6667333798712036
coverage_true,integrated_volume_total,87,86.135,0.6849592342121156,0.6667333798712036
coverage_true,integrated_volume_total,88,87.125,0.6832278103976751,0.6667333798712036
coverage_true,integrated_volume_total,89,88.115,0.6803958884648249,0.6667333798712036
coverage_true,integrated_volume_total,90,89.105,0.6779351455643441,0.6667333798712036
coverage_true,integrated_volume_total,91,90.095,0.6779056325488896,0.6667333798712036
coverage_true,integrated_volume_total,92,91.08500000000001,0.6757044047000056,0.6667333798712036
coverage_true,integrated_volume_total,93,92.07499999999999,0.6839135715163095,0.6667333798712036
coverage_true,integrated_volume_total,94,93.065,0.685420697077481,0.6667333798712036
coverage_true,integrated_volume_total,95,94.055,0.6809361161074958,0.6667333798712036
coverage_true,integrated_volume_total,96,95.045,0.6727117427449204,0.6667333798712036
coverage_true,integrated_volume_total,97,96.035,0.6725508613535076,0.6667333798712036
coverage_true,integrated_volume_total,98,97.025,0.6560624001037569,0.6667333798712036
coverage_true,integrated_volume_total,99,98.015,0.6644545711439526,0.6667333798712036
coverage_true,integrated_volume_total,100,99.005,0.6604476423906326,0.6667333798712036
coverage_true,integrated_volume_aleatoric,0,0.0,0.6783108514493961,0.6749266509438636
coverage_true,integrated_volume_aleatoric,1,0.990000000000002,0.6787015637647882,0.6749266509438636
coverage_true,integrated_volume_aleatoric,2,1.980000000000004,0.6786078607104692,0.6749266509438636
coverage_true,integrated_volume_aleatoric,3,2.969999999999995,0.678810644009923,0.6749266509438636
coverage_true,integrated_volume_aleatoric,4,3.959999999999997,0.6790678537090569,0.6749266509438636
coverage_true,integrated_volume_aleatoric,5,4.949999999999999,0.6791273450834654,0.6749266509438636
coverage_true,integrated_volume_aleatoric,6,5.940000000000001,0.6791880887747075,0.6749266509438636
coverage_true,integrated_volume_aleatoric,7,6.930000000000003,0.678783482386197,0.6749266509438636
coverage_true,integrated_volume_aleatoric,8,7.920000000000005,0.6791562748545078,0.6749266509438636
coverage_true,integrated_volume_aleatoric,9,8.909999999999997,0.6793252658859739,0.6749266509438636
coverage_true,integrated_volume_aleatoric,10,9.899999999999999,0.6791230626754403,0.6749266509438636
coverage_true,integrated_volume_aleatoric,11,10.89,0.6790788264621032,0.6749266509438636
coverage_true,integrated_volume_aleatoric,12,11.880000000000003,0.6793621664545281,0.6749266509438636
coverage_true,integrated_volume_aleatoric,13,12.870000000000005,0.6794304095941538,0.6749266509438636
coverage_true,integrated_volume_aleatoric,14,13.859999999999994,0.6798363439848888,0.6749266509438636
coverage_true,integrated_volume_aleatoric,15,14.849999999999996,0.6797983435095618,0.6749266509438636
coverage_true,integrated_volume_aleatoric,16,15.839999999999998,0.6799314642383214,0.6749266509438636
coverage_true,integrated_volume_aleatoric,17,16.830000000000002,0.6793715030040491,0.6749266509438636
coverage_true,integrated_volume_aleatoric,18,17.820000000000004,0.6793852492616209,0.6749266509438636
coverage_true,integrated_volume_aleatoric,19,18.810000000000006,0.6792210230609207,0.6749266509438636
coverage_true,integrated_volume_aleatoric,20,19.799999999999997,0.6798951165486945,0.6749266509438636
coverage_true,integrated_volume_aleatoric,21,20.79,0.6794894713196822,0.6749266509438636
coverage_true,integrated_volume_aleatoric,22,21.78,0.6788884799000472,0.6749266509438636
coverage_true,integrated_volume_aleatoric,23,22.770000000000003,0.6788969154118207,0.6749266509438636
coverage_true,integrated_volume_aleatoric,24,23.760000000000005,0.6793486340526577,0.6749266509438636
coverage_true,integrated_volume_aleatoric,25,24.750000000000007,0.6795557281212614,0.6749266509438636
coverage_true,integrated_volume_aleatoric,26,25.739999999999995,0.6793134664506962,0.6749266509438636
coverage_true,integrated_volume_aleatoric,27,26.729999999999997,0.6799867053777193,0.6749266509438636
coverage_true,integrated_volume_aleatoric,28,27.72,0.680478098864765,0.6749266509438636
coverage_true,integrated_volume_aleatoric,29,28.71,0.6801708635566931,0.6749266509438636
coverage_true,integrated_volume_aleatoric,30,29.700000000000003,0.6803354757242472,0.6749266509438636
coverage_true,integrated_volume_aleatoric,31,30.689999999999994,0.6804351669799474,0.6749266509438636
coverage_true,integrated_volume_aleatoric,32,31.679999999999996,0.6802552181114799,0.6749266509438636
coverage_true,integrated_volume_aleatoric,33,32.67,0.6803566609437383,0.6749266509438636
coverage_true,integrated_volume_aleatoric,34,33.660000000000004,0.680388391028265,0.6749266509438636
coverage_true,integrated_volume_aleatoric,35,34.650000000000006,0.6811595064301743,0.6749266509438636
coverage_true,integrated_volume_aleatoric,36,35.64000000000001,0.6809046492031648,0.6749266509438636
coverage_true,integrated_volume_aleatoric,37,36.629999999999995,0.6804133801284902,0.6749266509438636
coverage_true,integrated_volume_aleatoric,38,37.62,0.6809895316072802,0.6749266509438636
coverage_true,integrated_volume_aleatoric,39,38.61,0.6812698430137225,0.6749266509438636
coverage_true,integrated_volume_aleatoric,40,39.6,0.6819588136759023,0.6749266509438636
coverage_true,integrated_volume_aleatoric,41,40.59,0.6813711399016809,0.6749266509438636
coverage_true,integrated_volume_aleatoric,42,41.58,0.6814243632494367,0.6749266509438636
coverage_true,integrated_volume_aleatoric,43,42.56999999999999,0.6815634473445529,0.6749266509438636
coverage_true,integrated_volume_aleatoric,44,43.56,0.6823059082992513,0.6749266509438636
coverage_true,integrated_volume_aleatoric,45,44.55,0.6820305670318041,0.6749266509438636
coverage_true,integrated_volume_aleatoric,46,45.540000000000006,0.6811249580604268,0.6749266509438636
coverage_true,integrated_volume_aleatoric,47,46.53,0.6800955655420944,0.6749266509438636
coverage_true,integrated_volume_aleatoric,48,47.519999999999996,0.6793951403405138,0.6749266509438636
coverage_true,integrated_volume_aleatoric,49,48.51,0.6796986919017372,0.6749266509438636
coverage_true,integrated_volume_aleatoric,50,49.5,0.6798230321977432,0.6749266509438636
coverage_true,integrated_volume_aleatoric,51,50.495000000000005,0.6801149807355822,0.6749266509438636
coverage_true,integrated_volume_aleatoric,52,51.485,0.6805513017161217,0.6749266509438636
coverage_true,integrated_volume_aleatoric,53,52.47500000000001,0.6797873430466497,0.6749266509438636
coverage_true,integrated_volume_aleatoric,54,53.465,0.6787834823861971,0.6749266509438636
coverage_true,integrated_volume_aleatoric,55,54.455,0.6793252658859739,0.6749266509438636
coverage_true,integrated_volume_aleatoric,56,55.445,0.6793495929581395,0.6749266509438636
coverage_true,integrated_volume_aleatoric,57,56.435,0.6800396326564275,0.6749266509438636
coverage_true,integrated_volume_aleatoric,58,57.42499999999999,0.6809884505012175,0.6749266509438636
coverage_true,integrated_volume_aleatoric,59,58.41499999999999,0.6809380680310254,0.6749266509438636
coverage_true,integrated_volume_aleatoric,60,59.404999999999994,0.6817173307426421,0.6749266509438636
coverage_true,integrated_volume_aleatoric,61,60.394999999999996,0.6814389627444442,0.6749266509438636
coverage_true,integrated_volume_aleatoric,62,61.385,0.6818961232796582,0.6749266509438636
coverage_true,integrated_volume_aleatoric,63,62.375,0.6819925762104243,0.6749266509438636
coverage_true,integrated_volume_aleatoric,64,63.365,0.6824894052372734,0.6749266509438636
coverage_true,integrated_volume_aleatoric,65,64.355,0.683826108704501,0.6749266509438636
coverage_true,integrated_volume_aleatoric,66,65.345,0.6842644560735786,0.6749266509438636
coverage_true,integrated_volume_aleatoric,67,66.335,0.6844419012239148,0.6749266509438636
coverage_true,integrated_volume_aleatoric,68,67.325,0.6852208381375895,0.6749266509438636
coverage_true,integrated_volume_aleatoric,69,68.315,0.6845254588185206,0.6749266509438636
coverage_true,integrated_volume_aleatoric,70,69.30499999999999,0.6852001252195833,0.6749266509438636
coverage_true,integrated_volume_aleatoric,71,70.295,0.6872193680694914,0.6749266509438636
coverage_true,integrated_volume_aleatoric,72,71.285,0.6875292776589749,0.6749266509438636
coverage_true,integrated_volume_aleatoric,73,72.275,0.6871651103870612,0.6749266509438636
coverage_true,integrated_volume_aleatoric,74,73.265,0.686954470300259,0.6749266509438636
coverage_true,integrated_volume_aleatoric,75,74.25500000000001,0.6887894522000189,0.6749266509438636
coverage_true,integrated_volume_aleatoric,76,75.245,0.6878471873527052,0.6749266509438636
coverage_true,integrated_volume_aleatoric,77,76.235,0.6882478014891412,0.6749266509438636
coverage_true,integrated_volume_aleatoric,78,77.225,0.6891070069307299,0.6749266509438636
coverage_true,integrated_volume_aleatoric,79,78.215,0.6869431607258354,0.6749266509438636
coverage_true,integrated_volume_aleatoric,80,79.205,0.6850373950931469,0.6749266509438636
coverage_true,integrated_volume_aleatoric,81,80.195,0.6817228226735609,0.6749266509438636
coverage_true,integrated_volume_aleatoric,82,81.185,0.6785723930971282,0.6749266509438636
coverage_true,integrated_volume_aleatoric,83,82.175,0.6804864324848349,0.6749266509438636
coverage_true,integrated_volume_aleatoric,84,83.165,0.6831988680098963,0.6749266509438636
coverage_true,integrated_volume_aleatoric,85,84.155,0.6816819955484817,0.6749266509438636
coverage_true,integrated_volume_aleatoric,86,85.14500000000001,0.682561716588598,0.6749266509438636
coverage_true,integrated_volume_aleatoric,87,86.135,0.6832190248748072,0.6749266509438636
coverage_true,integrated_volume_aleatoric,88,87.125,0.6866010456933027,0.6749266509438636
coverage_true,integrated_volume_aleatoric,89,88.115,0.6864862550937973,0.6749266509438636
coverage_true,integrated_volume_aleatoric,90,89.105,0.6832501713475722,0.6749266509438636
coverage_true,integrated_volume_aleatoric,91,90.095,0.687649399317907,0.6749266509438636
coverage_true,integrated_volume_aleatoric,92,91.08500000000001,0.6870714950353364,0.6749266509438636
coverage_true,integrated_volume_aleatoric,93,92.07499999999999,0.686958114413695,0.6749266509438636
coverage_true,integrated_volume_aleatoric,94,93.065,0.6861165298809933,0.6749266509438636
coverage_true,integrated_volume_aleatoric,95,94.055,0.6882414827065205,0.6749266509438636
coverage_true,integrated_volume_aleatoric,96,95.045,0.6805028232573013,0.6749266509438636
coverage_true,integrated_volume_aleatoric,97,96.035,0.6737679106580111,0.6749266509438636
coverage_true,integrated_volume_aleatoric,98,97.025,0.6625506024464204,0.6749266509438636
coverage_true,integrated_volume_aleatoric,99,98.015,0.6911959340738844,0.6749266509438636
coverage_true,integrated_volume_aleatoric,100,99.005,0.699246440319122,0.6749266509438636
coverage_true,integrated_volume_epistemic,0,0.0,0.6783108514493962,0.3274935215837533
coverage_true,integrated_volume_epistemic,1,0.990000000000002,0.6750949135634517,0.3274935215837533
coverage_true,integrated_volume_epistemic,2,1.980000000000004,0.6718140138634471,0.3274935215837533
coverage_true,integrated_volume_epistemic,3,2.969999999999995,0.668466163927371,0.3274935215837533
coverage_true,integrated_volume_epistemic,4,3.959999999999997,0.6650492933449661,0.3274935215837533
coverage_true,integrated_volume_epistemic,5,4.949999999999999,0.6615612454479568,0.3274935215837533
coverage_true,integrated_volume_epistemic,6,5.940000000000001,0.657999772770636,0.3274935215837533
coverage_true,integrated_volume_epistemic,7,6.930000000000003,0.6543625322207344,0.3274935215837533
coverage_true,integrated_volume_epistemic,8,7.920000000000005,0.650647079938765,0.3274935215837533
coverage_true,integrated_volume_epistemic,9,8.909999999999997,0.6468508658221453,0.3274935215837533
coverage_true,integrated_volume_epistemic,10,9.899999999999999,0.6429712276883126,0.3274935215837533
coverage_true,integrated_volume_epistemic,11,10.89,0.6390053850487565,0.3274935215837533
coverage_true,integrated_volume_epistemic,12,11.880000000000003,0.6349504324633728,0.3274935215837533
coverage_true,integrated_volume_epistemic,13,12.870000000000005,0.6308033324417555,0.3274935215837533
coverage_true,integrated_volume_epistemic,14,13.859999999999994,0.626560907854979,0.3274935215837533
coverage_true,integrated_volume_epistemic,15,14.849999999999996,0.6222198338180343,0.3274935215837533
coverage_true,integrated_volume_epistemic,16,15.839999999999998,0.6177766289993272,0.3274935215837533
coverage_true,integrated_volume_epistemic,17,16.830000000000002,0.6132276463094997,0.3274935215837533
coverage_true,integrated_volume_epistemic,18,17.820000000000004,0.6085690629172404,0.3274935215837533
coverage_true,integrated_volume_epistemic,19,18.810000000000006,0.6037968695346293,0.3274935215837533
coverage_true,integrated_volume_epistemic,20,19.799999999999997,0.5989068589089064,0.3274935215837533
coverage_true,integrated_volume_epistemic,21,20.79,0.5938946134512311,0.3274935215837533
coverage_true,integrated_volume_epistemic,22,21.78,0.5887554919259748,0.3274935215837533
coverage_true,integrated_volume_epistemic,23,22.770000000000003,0.5834846151162436,0.3274935215837533
coverage_true,integrated_volume_epistemic,24,23.760000000000005,0.5780768503725764,0.3274935215837533
coverage_true,integrated_volume_epistemic,25,24.750000000000007,0.5725267949419662,0.3274935215837533
coverage_true,integrated_volume_epistemic,26,25.739999999999995,0.5668287579633812,0.3274935215837533
coverage_true,integrated_volume_epistemic,27,26.729999999999997,0.5609767410036637,0.3274935215837533
coverage_true,integrated_volume_epistemic,28,27.72,0.5549644169938596,0.3274935215837533
coverage_true,integrated_volume_epistemic,29,28.71,0.5487851074104908,0.3274935215837533
coverage_true,integrated_volume_epistemic,30,29.700000000000003,0.542431757528757,0.3274935215837533
coverage_true,integrated_volume_epistemic,31,30.689999999999994,0.5358969095548891,0.3274935215837533
coverage_true,integrated_volume_epistemic,32,31.679999999999996,0.5291726734225277,0.3274935215837533
coverage_true,integrated_volume_epistemic,33,32.67,0.522250695012696,0.3274935215837533
coverage_true,integrated_volume_epistemic,34,33.660000000000004,0.5151221215282267,0.3274935215837533
coverage_true,integrated_volume_epistemic,35,34.650000000000006,0.507777563720892,0.3274935215837533
coverage_true,integrated_volume_epistemic,36,35.64000000000001,0.5002070546323496,0.3274935215837533
coverage_true,integrated_volume_epistemic,37,36.629999999999995,0.49240000446766236,0.3274935215837533
coverage_true,integrated_volume_epistemic,38,37.62,0.4843451511717456,0.3274935215837533
coverage_true,integrated_volume_epistemic,39,38.61,0.47603050622367216,0.3274935215837533
coverage_true,integrated_volume_epistemic,40,39.6,0.4674432951001483,0.3274935215837533
coverage_true,integrated_volume_epistemic,41,40.59,0.45856989178634394,0.3274935215837533
coverage_true,integrated_volume_epistemic,42,41.58,0.4493957466279429,0.3274935215837533
coverage_true,integrated_volume_epistemic,43,42.56999999999999,0.4399053067209152,0.3274935215837533
coverage_true,integrated_volume_epistemic,44,43.56,0.430081927922748,0.3274935215837533
coverage_true,integrated_volume_epistemic,45,44.55,0.4199077774380095,0.3274935215837533
coverage_true,integrated_volume_epistemic,46,45.540000000000006,0.4093637257788352,0.3274935215837533
coverage_true,integrated_volume_epistemic,47,46.53,0.3984292267232671,0.3274935215837533
coverage_true,integrated_volume_epistemic,48,47.519999999999996,0.3870821836865631,0.3274935215837533
coverage_true,integrated_volume_epistemic,49,48.51,0.3752988006768025,0.3274935215837533
coverage_true,integrated_volume_epistemic,50,49.5,0.3630534157193326,0.3274935215837533
coverage_true,integrated_volume_epistemic,51,50.495000000000005,0.3502527028619877,0.3274935215837533
coverage_true,integrated_volume_epistemic,52,51.485,0.3369952035898266,0.3274935215837533
coverage_true,integrated_volume_epistemic,53,52.47500000000001,0.32318536663099773,0.3274935215837533
coverage_true,integrated_volume_epistemic,54,53.465,0.30878794017655325,0.3274935215837533
coverage_true,integrated_volume_epistemic,55,54.455,0.29408246447624775,0.3274935215837533
coverage_true,integrated_volume_epistemic,56,55.445,0.2783985656278406,0.3274935215837533
coverage_true,integrated_volume_epistemic,57,56.435,0.262223379766117,0.3274935215837533
coverage_true,integrated_volume_epistemic,58,57.42499999999999,0.24529594803225674,0.3274935215837533
coverage_true,integrated_volume_epistemic,59,58.41499999999999,0.2275625450387345,0.3274935215837533
coverage_true,integrated_volume_epistemic,60,59.404999999999994,0.2100340506916966,0.3274935215837533
coverage_true,integrated_volume_epistemic,61,60.394999999999996,0.19223845834326098,0.3274935215837533
coverage_true,integrated_volume_epistemic,62,61.385,0.17415522465368527,0.3274935215837533
coverage_true,integrated_volume_epistemic,63,62.375,0.15627466476413202,0.3274935215837533
coverage_true,integrated_volume_epistemic,64,63.365,0.14058902512120702,0.3274935215837533
coverage_true,integrated_volume_epistemic,65,64.355,0.12673967228860955,0.3274935215837533
coverage_true,integrated_volume_epistemic,66,65.345,0.11209904204702226,0.3274935215837533
coverage_true,integrated_volume_epistemic,67,66.335,0.0977440602848796,0.3274935215837533
coverage_true,integrated_volume_epistemic,68,67.325,0.08340532149335955,0.3274935215837533
coverage_true,integrated_volume_epistemic,69,68.315,0.07152113558252814,0.3274935215837533
coverage_true,integrated_volume_epistemic,70,69.30499999999999,0.05965640933477974,0.3274935215837533
coverage_true,integrated_volume_epistemic,71,70.295,0.047163285259117296,0.3274935215837533
coverage_true,integrated_volume_epistemic,72,71.285,0.03935441786386346,0.3274935215837533
coverage_true,integrated_volume_epistemic,73,72.275,0.035513235062248925,0.3274935215837533
coverage_true,integrated_volume_epistemic,74,73.265,0.03499752328737543,0.3274935215837533
coverage_true,integrated_volume_epistemic,75,74.25500000000001,0.03481702579373953,0.3274935215837533
coverage_true,integrated_volume_epistemic,76,75.245,0.03481702579373952,0.3274935215837533
coverage_true,integrated_volume_epistemic,77,76.235,0.03481702579373953,0.3274935215837533
coverage_true,integrated_volume_epistemic,78,77.225,0.03481702579373953,0.3274935215837533
coverage_true,integrated_volume_epistemic,79,78.215,0.03481702579373953,0.3274935215837533
coverage_true,integrated_volume_epistemic,80,79.205,0.03481702579373953,0.3274935215837533
coverage_true,integrated_volume_epistemic,81,80.195,0.03481702579373952,0.3274935215837533
coverage_true,integrated_volume_epistemic,82,81.185,0.03481702579373952,0.3274935215837533
coverage_true,integrated_volume_epistemic,83,82.175,0.03481702579373953,0.3274935215837533
coverage_true,integrated_volume_epistemic,84,83.165,0.03481702579373952,0.3274935215837533
coverage_true,integrated_volume_epistemic,85,84.155,0.03481702579373953,0.3274935215837533
coverage_true,integrated_volume_epistemic,86,85.14500000000001,0.03481702579373952,0.3274935215837533
coverage_true,integrated_volume_epistemic,87,86.135,0.03481702579373953,0.3274935215837533
coverage_true,integrated_volume_epistemic,88,87.125,0.03481702579373952,0.3274935215837533
coverage_true,integrated_volume_epistemic,89,88.115,0.03481702579373953,0.3274935215837533
coverage_true,integrated_volume_epistemic,90,89.105,0.03481702579373953,0.3274935215837533
coverage_true,integrated_volume_epistemic,91,90.095,0.03481702579373953,0.3274935215837533
coverage_true,integrated_volume_epistemic,92,91.08500000000001,0.03481702579373953,0.3274935215837533
coverage_true,integrated_volume_epistemic,93,92.07499999999999,0.03481702579373953,0.3274935215837533
coverage_true,integrated_volume_epistemic,94,93.065,0.03481702579373953,0.3274935215837533
coverage_true,integrated_volume_epistemic,95,94.055,0.03481702579373953,0.3274935215837533
coverage_true,integrated_volume_epistemic,96,95.045,0.03481702579373952,0.3274935215837533
coverage_true,integrated_volume_epistemic,97,96.035,0.03481702579373953,0.3274935215837533
coverage_true,integrated_volume_epistemic,98,97.025,0.03481702579373953,0.3274935215837533
coverage_true,integrated_volume_epistemic,99,98.015,0.03481702579373952,0.3274935215837533
coverage_true,integrated_volume_epistemic,100,99.005,0.03481702579373952,0.3274935215837533
